m_694,55330,45,91,nan,nan,38.57,32.98,6
m_694,55360,39,91,nan,nan,38.57,32.98,6
m_694,55430,38,91,nan,nan,38.57,32.98,6
m_694,55440,39,91,nan,nan,38.57,32.98,5
m_694,55450,41,91,nan,nan,38.57,32.98,5
m_694,55550,41,92,nan,nan,38.57,32.98,5
m_694,55720,40,92,nan,nan,38.58,32.98,4
m_694,55770,38,91,nan,nan,38.58,32.99,8
m_694,55820,40,92,nan,nan,38.58,32.99,5
m_694,55860,38,92,nan,nan,38.58,32.99,7
m_694,55870,42,92,nan,nan,38.58,32.99,7
m_694,55960,36,90,nan,nan,38.58,32.99,9
m_694,55980,34,90,nan,nan,38.58,32.99,5
m_694,56070,38,91,nan,nan,38.58,32.99,5
m_694,56090,39,90,nan,nan,38.58,32.99,5
m_694,56400,35,90,nan,nan,38.59,33.0,5
m_694,56470,40,90,nan,nan,38.59,33.0,4
m_694,56580,39,90,nan,nan,38.59,33.0,8
m_694,56730,42,92,nan,nan,38.59,33.0,6
m_694,56790,39,91,nan,nan,38.59,33.0,8
m_694,56840,42,93,nan,nan,38.6,33.0,5
m_694,57020,45,95,nan,nan,38.6,33.01,6
m_694,57030,46,95,nan,nan,38.6,33.01,6
m_694,57140,47,95,nan,nan,38.6,33.01,5
m_694,57150,48,96,nan,nan,38.6,33.01,5
m_694,57320,45,94,nan,nan,38.6,33.01,4
m_694,57330,42,94,nan,nan,38.6,33.01,4
m_694,57340,47,94,nan,nan,38.6,33.01,4
m_694,57500,40,92,nan,nan,38.61,33.02,4
m_694,57560,42,91,nan,nan,38.61,33.02,5
m_694,57650,40,91,nan,nan,38.61,33.02,6
m_694,57790,40,91,nan,nan,38.61,33.02,8
m_694,58000,41,92,nan,nan,38.62,33.02,8
m_694,58230,42,95,nan,nan,38.62,33.03,5
m_694,58240,39,95,nan,nan,38.62,33.03,5
m_694,58270,46,96,nan,nan,38.62,33.03,7
m_694,58420,34,95,nan,nan,38.62,33.03,9
m_694,58520,50,93,nan,nan,38.63,33.03,6
m_694,58640,40,93,nan,nan,38.63,33.04,15
m_694,58750,40,93,nan,nan,38.63,33.04,4
m_694,58820,39,93,nan,nan,38.63,33.04,6
m_694,58970,36,93,nan,nan,38.63,33.04,5
m_694,59020,42,93,nan,nan,38.64,33.04,4
m_694,59030,40,92,nan,nan,38.64,33.04,4
m_694,59090,46,94,nan,nan,38.64,33.04,5
m_694,59200,44,93,nan,nan,38.64,33.05,6
m_694,59270,41,92,nan,nan,38.64,33.05,7
m_694,59330,42,93,nan,nan,38.64,33.05,5
m_694,59370,41,93,nan,nan,38.64,33.05,4
m_694,59640,49,96,nan,nan,38.65,33.05,10
m_694,59650,52,97,nan,nan,38.65,33.05,10
m_694,59870,43,93,nan,nan,38.65,33.06,5
m_694,59920,35,93,nan,nan,38.65,33.06,6
m_694,59960,34,93,nan,nan,38.65,33.06,5
m_694,60800,37,93,nan,nan,38.67,33.07,5
m_694,60950,33,92,nan,nan,38.67,33.08,6
m_694,60970,36,92,nan,nan,38.67,33.08,5
m_694,61050,33,92,nan,nan,38.67,33.08,4
m_694,61070,33,92,nan,nan,38.67,33.08,4
m_694,61100,42,93,nan,nan,38.67,33.08,4
m_694,61110,37,94,nan,nan,38.67,33.08,4
m_694,61280,49,94,nan,nan,38.68,33.08,9
m_694,61370,51,95,nan,nan,38.68,33.08,7
m_694,61410,41,95,nan,nan,38.68,33.08,8
m_694,61420,39,95,nan,nan,38.68,33.08,8
m_694,61430,44,95,nan,nan,38.68,33.09,8
m_694,61560,44,95,nan,nan,38.68,33.09,6
m_694,61570,49,95,nan,nan,38.68,33.09,6
m_694,61580,51,95,nan,nan,38.68,33.09,6
m_694,61660,49,96,nan,nan,38.68,33.09,6
m_694,61670,49,95,nan,nan,38.68,33.09,6
m_694,61750,53,93,nan,nan,38.68,33.09,7
m_694,61790,49,93,nan,nan,38.68,33.09,7
m_694,62250,55,93,nan,nan,38.69,33.1,8
m_694,62360,50,94,nan,nan,38.69,33.1,5
m_694,62630,51,95,nan,nan,38.7,33.11,4
m_694,62650,52,96,nan,nan,38.7,33.11,5
m_694,62690,51,95,nan,nan,38.7,33.11,5
m_694,62810,38,93,nan,nan,38.7,33.11,4
m_694,62940,37,92,nan,nan,38.7,33.11,5
m_694,63310,41,92,nan,nan,38.71,33.12,4
m_694,63400,44,92,nan,nan,38.71,33.12,5
m_694,63500,49,95,nan,nan,38.71,33.12,5
m_694,63540,50,95,nan,nan,38.71,33.12,6
m_694,63640,43,96,nan,nan,38.72,33.12,6
m_694,63710,41,95,nan,nan,38.72,33.12,8
m_694,63800,46,95,nan,nan,38.72,33.13,6
m_694,64080,56,95,nan,nan,38.72,33.13,11
m_694,64140,48,95,nan,nan,38.73,33.13,8
m_694,64150,50,95,nan,nan,38.73,33.13,8
m_694,64360,40,96,nan,nan,38.73,33.14,9
m_694,64420,46,96,nan,nan,38.73,33.14,10
m_694,64490,50,95,nan,nan,38.73,33.14,8
m_694,64500,43,95,nan,nan,38.73,33.14,7
m_694,64520,35,95,nan,nan,38.73,33.14,7
m_694,64650,33,94,nan,nan,38.73,33.14,8
m_694,64710,35,94,nan,nan,38.74,33.14,8
m_694,64730,40,95,nan,nan,38.74,33.14,8
m_694,64780,40,97,nan,nan,38.74,33.14,7
m_694,64870,48,97,nan,nan,38.74,33.14,11
m_694,64900,48,97,nan,nan,38.74,33.14,11
m_694,64980,40,95,nan,nan,38.74,33.15,7
m_694,65370,46,97,nan,nan,38.75,33.15,15
m_694,65380,43,97,nan,nan,38.75,33.15,15
m_694,65840,40,91,nan,nan,38.76,33.16,5
m_694,65900,42,92,nan,nan,38.76,33.16,6
m_694,65910,41,92,nan,nan,38.76,33.16,6
m_694,66020,36,92,nan,nan,38.76,33.16,9
m_694,66030,37,92,nan,nan,38.76,33.16,9
m_694,66060,36,91,nan,nan,38.76,33.17,4
m_694,66110,41,92,nan,nan,38.76,33.17,4
m_694,66120,38,92,nan,nan,38.76,33.17,4
m_694,66130,36,92,nan,nan,38.76,33.17,4
m_694,66260,35,93,nan,nan,38.77,33.17,4
m_694,66420,35,93,nan,nan,38.77,33.17,3
m_694,66460,37,94,nan,nan,38.77,33.17,3
m_694,66790,35,94,nan,nan,38.78,33.18,4
m_694,66800,36,94,nan,nan,38.78,33.18,4
m_694,66900,44,95,nan,nan,38.78,33.18,4
m_694,67150,32,94,nan,nan,38.78,33.19,5
m_694,67160,31,94,nan,nan,38.78,33.19,5
m_694,67240,35,94,nan,nan,38.78,33.19,4
m_694,67290,33,94,nan,nan,38.79,33.19,6
m_694,67320,29,93,nan,nan,38.79,33.19,6
m_694,67360,29,93,nan,nan,38.79,33.19,6
m_694,67660,26,91,nan,nan,38.79,33.19,6
m_694,67820,39,91,nan,nan,38.79,33.2,4
m_694,67860,36,92,nan,nan,38.8,33.2,4
m_694,67910,28,92,nan,nan,38.8,33.2,4
m_694,67990,35,93,nan,nan,38.8,33.2,5
m_694,68150,35,94,nan,nan,38.8,33.2,5
m_694,68320,30,94,nan,nan,38.8,33.21,4
m_694,68340,30,94,nan,nan,38.8,33.21,6
m_694,68400,31,93,nan,nan,38.8,33.21,5
m_694,68420,39,93,nan,nan,38.8,33.21,5
m_694,68450,34,92,nan,nan,38.8,33.21,5
m_694,68540,32,91,nan,nan,38.81,33.21,8
m_694,68650,48,92,nan,nan,38.81,33.21,7
m_694,68700,37,93,nan,nan,38.81,33.21,4
m_694,68710,38,93,nan,nan,38.81,33.21,4
m_694,68720,35,93,nan,nan,38.81,33.21,4
m_694,68760,35,93,nan,nan,38.81,33.21,5
m_694,68850,37,94,nan,nan,38.81,33.22,6
m_694,68860,38,94,nan,nan,38.81,33.22,6
m_694,68910,35,94,nan,nan,38.81,33.22,7
m_694,68980,37,93,nan,nan,38.81,33.22,6
m_694,69150,31,93,nan,nan,38.82,33.22,4
m_694,69170,29,92,nan,nan,38.82,33.22,4
m_694,69290,29,92,nan,nan,38.82,33.22,5
m_694,69330,50,94,nan,nan,38.82,33.22,6
m_694,69460,35,94,nan,nan,38.82,33.23,5
m_694,69520,35,94,nan,nan,38.82,33.23,4
m_694,69690,47,95,nan,nan,38.83,33.23,5
m_694,69820,33,95,nan,nan,38.83,33.23,5
m_694,70210,39,93,nan,nan,38.83,33.24,4
m_694,70260,29,94,nan,nan,38.84,33.24,5
m_694,70540,37,93,nan,nan,38.84,33.24,5
m_694,70550,39,93,nan,nan,38.84,33.24,5
m_694,70560,31,93,nan,nan,38.84,33.24,4
m_694,70590,32,93,nan,nan,38.84,33.24,4
m_694,70680,29,94,nan,nan,38.84,33.24,8
m_694,70820,46,94,nan,nan,38.85,33.25,9
m_694,70870,33,94,nan,nan,38.85,33.25,9
m_694,71050,32,94,nan,nan,38.85,33.25,5
m_694,71070,34,94,nan,nan,38.85,33.25,5
m_694,71080,30,94,nan,nan,38.85,33.25,5
m_694,71230,35,93,nan,nan,38.85,33.25,6
m_694,71310,30,93,nan,nan,38.85,33.25,5
m_694,71330,29,93,nan,nan,38.85,33.25,5
m_694,71350,31,93,nan,nan,38.85,33.25,5
m_694,71370,29,93,nan,nan,38.85,33.26,5
m_694,71420,29,93,nan,nan,38.85,33.26,6
m_694,71560,39,93,nan,nan,38.86,33.26,6
m_694,71680,33,94,nan,nan,38.86,33.26,5
m_694,71790,37,96,nan,nan,38.86,33.26,5
m_694,71800,33,96,nan,nan,38.86,33.26,5
m_694,71850,35,96,nan,nan,38.86,33.26,5
m_694,72030,46,94,nan,nan,38.86,33.27,5
m_694,72170,38,94,nan,nan,38.87,33.27,6
m_694,72320,41,95,nan,nan,38.87,33.27,5
m_694,72350,34,95,nan,nan,38.87,33.27,5
m_694,72360,36,95,nan,nan,38.87,33.27,7
m_694,72410,38,96,nan,nan,38.87,33.27,7
m_694,72820,36,96,nan,nan,38.88,33.28,5
m_694,72870,37,96,nan,nan,38.88,33.28,5
m_694,72880,40,96,nan,nan,38.88,33.28,5
m_694,73120,35,96,nan,nan,38.89,33.28,5
m_694,73160,39,98,nan,nan,38.89,33.29,4
m_694,73290,37,95,nan,nan,38.89,33.29,5
m_694,73410,38,96,nan,nan,38.89,33.29,6
m_694,73610,39,97,nan,nan,38.9,33.29,7
m_694,73860,44,96,nan,nan,38.9,33.3,6
m_694,74060,39,94,nan,nan,38.9,33.3,6
m_694,74150,42,95,nan,nan,38.91,33.3,6
m_694,74160,37,94,nan,nan,38.91,33.31,6
m_694,74360,38,94,nan,nan,38.91,33.31,7
m_694,74380,34,93,nan,nan,38.91,33.31,7
m_694,74420,35,94,nan,nan,38.91,33.31,6
m_694,74520,41,97,nan,nan,38.91,33.31,5
m_694,74540,36,96,nan,nan,38.92,33.31,5
m_694,74560,38,96,nan,nan,38.92,33.31,5
m_694,74620,33,96,nan,nan,38.92,33.31,5
m_694,74650,37,95,nan,nan,38.92,33.31,5
m_694,74880,31,94,nan,nan,38.92,33.32,5
m_694,75250,53,96,nan,nan,38.93,33.33,10
m_694,75300,40,95,nan,nan,38.93,33.33,7
m_694,75370,50,95,nan,nan,38.93,33.33,6
m_694,75420,47,95,nan,nan,38.93,33.33,4
m_694,75770,49,93,nan,nan,38.94,33.34,7
m_694,75810,50,94,nan,nan,38.94,33.34,7
m_694,75860,50,94,nan,nan,38.94,33.34,9
m_694,75910,54,96,nan,nan,38.94,33.34,12
m_694,76000,45,96,nan,nan,38.94,33.34,8
m_694,76010,45,95,nan,nan,38.94,33.34,8
m_694,76020,45,95,nan,nan,38.94,33.34,7
m_694,76270,38,94,nan,nan,38.95,33.35,8
m_694,76310,37,93,nan,nan,38.95,33.35,8
m_694,76340,37,93,nan,nan,38.95,33.35,5
m_694,76410,40,93,nan,nan,38.95,33.35,6
m_694,76420,38,93,nan,nan,38.95,33.35,6
m_694,76540,34,93,nan,nan,38.95,33.35,7
m_694,76970,35,93,nan,nan,38.96,33.36,6
m_694,76990,37,93,nan,nan,38.96,33.36,7
m_694,77030,37,93,nan,nan,38.96,33.36,7
m_694,77070,35,94,nan,nan,38.97,33.36,5
m_694,77130,40,93,nan,nan,38.97,33.36,6
m_694,77260,33,95,nan,nan,38.97,33.37,5
m_694,77490,39,96,nan,nan,38.97,33.37,7
m_694,77620,32,93,nan,nan,38.98,33.37,6
m_694,77640,33,94,nan,nan,38.98,33.37,5
m_694,77810,31,93,nan,nan,38.98,33.38,5
m_694,77820,31,93,nan,nan,38.98,33.38,5
m_694,77860,31,93,nan,nan,38.98,33.38,5
m_694,77880,31,93,nan,nan,38.98,33.38,4
m_694,77980,30,91,nan,nan,38.98,33.38,5
m_694,78130,32,91,nan,nan,38.98,33.38,5
m_694,78140,30,91,nan,nan,38.98,33.38,5
m_694,78330,31,91,nan,nan,38.99,33.38,5
m_694,78460,39,91,nan,nan,38.99,33.39,5
m_694,78490,36,91,nan,nan,38.99,33.39,5
m_694,78540,37,92,nan,nan,38.99,33.39,5
m_694,78700,32,93,nan,nan,39.0,33.39,5
m_694,78890,33,94,nan,nan,39.0,33.39,4
m_694,78990,34,94,nan,nan,39.0,33.4,4
m_694,79140,30,91,nan,nan,39.0,33.4,4
m_694,79260,35,92,nan,nan,39.0,33.4,5
m_694,79270,38,91,nan,nan,39.0,33.4,5
m_694,79320,37,92,nan,nan,39.0,33.4,5
m_694,79340,42,92,nan,nan,39.01,33.4,5
m_694,79790,32,93,nan,nan,39.01,33.41,5
m_694,79880,33,93,nan,nan,39.02,33.41,4
m_694,80050,34,93,nan,nan,39.02,33.41,4
m_694,80060,29,93,nan,nan,39.02,33.41,4
m_694,80180,39,94,nan,nan,39.02,33.41,4
m_694,80590,34,93,nan,nan,39.03,33.42,4
m_694,80600,37,93,nan,nan,39.03,33.42,4
m_694,80760,30,94,nan,nan,39.03,33.42,4
m_694,80770,32,94,nan,nan,39.03,33.42,4
m_694,80820,29,94,nan,nan,39.03,33.42,4
m_694,80840,29,94,nan,nan,39.03,33.43,4
m_694,80880,27,93,nan,nan,39.03,33.43,5
m_694,80920,27,93,nan,nan,39.03,33.43,5
m_694,81000,28,94,nan,nan,39.03,33.43,5
m_694,81050,36,94,nan,nan,39.03,33.43,5
m_694,81110,33,95,nan,nan,39.03,33.43,4
m_694,81210,36,94,nan,nan,39.03,33.43,4
m_694,81220,32,94,nan,nan,39.03,33.43,4
m_694,81330,29,93,nan,nan,39.04,33.43,4
m_694,81440,27,93,nan,nan,39.04,33.43,4
m_694,81670,28,93,nan,nan,39.04,33.44,5
m_694,81680,26,92,nan,nan,39.04,33.44,5
m_694,81830,26,93,nan,nan,39.04,33.44,4
m_694,81860,30,93,nan,nan,39.04,33.44,4
m_694,82170,29,94,nan,nan,39.05,33.44,4
m_694,82230,33,94,nan,nan,39.05,33.45,4
m_694,82440,29,94,nan,nan,39.05,33.45,3
m_694,82510,36,96,nan,nan,39.05,33.45,3
m_694,82520,30,96,nan,nan,39.05,33.45,3
m_694,82580,34,97,nan,nan,39.05,33.45,4
m_694,82690,41,97,nan,nan,39.06,33.45,4
m_694,82810,39,95,nan,nan,39.06,33.45,4
m_694,82860,32,94,nan,nan,39.06,33.45,6
m_694,83230,31,93,nan,nan,39.06,33.46,6
m_694,83370,30,93,nan,nan,39.07,33.46,4
m_694,83380,32,93,nan,nan,39.07,33.46,4
m_694,83600,27,91,nan,nan,39.07,33.47,4
m_694,83630,25,91,nan,nan,39.07,33.47,4
m_694,83640,27,92,nan,nan,39.07,33.47,5
m_694,83870,29,92,nan,nan,39.08,33.47,5
m_694,84190,30,91,nan,nan,39.08,33.48,6
m_694,84220,28,91,nan,nan,39.08,33.48,6
m_694,84260,30,91,nan,nan,39.08,33.48,5
m_694,84270,30,92,nan,nan,39.08,33.48,5
m_694,84380,37,91,nan,nan,39.08,33.48,5
m_694,84390,33,91,nan,nan,39.08,33.48,5
m_694,84610,29,91,nan,nan,39.09,33.48,4
m_694,84900,29,91,nan,nan,39.09,33.48,4
m_694,84920,30,92,nan,nan,39.09,33.48,4
m_694,85020,30,93,nan,nan,39.09,33.49,5
m_694,85110,21,91,nan,nan,39.09,33.49,6
m_694,85150,23,91,nan,nan,39.09,33.49,4
m_694,85210,40,91,nan,nan,39.09,33.49,4
m_694,85220,33,92,nan,nan,39.09,33.49,4
m_694,85230,35,91,nan,nan,39.09,33.49,4
m_694,86730,22,92,nan,nan,39.11,33.51,5
m_694,86870,53,97,nan,nan,39.11,33.51,6
m_694,87050,46,93,nan,nan,39.12,33.51,11
m_694,87090,41,93,nan,nan,39.12,33.51,7
m_694,87190,41,92,nan,nan,39.12,33.51,5
m_694,87310,50,92,nan,nan,39.12,33.52,7
m_694,87320,42,92,nan,nan,39.12,33.52,7
m_694,87330,38,92,nan,nan,39.12,33.52,7
m_694,87340,40,92,nan,nan,39.12,33.52,7
m_694,87470,39,92,nan,nan,39.12,33.52,7
m_694,87580,41,94,nan,nan,39.13,33.52,6
m_694,87820,30,90,nan,nan,39.13,33.52,5
m_694,87840,33,91,nan,nan,39.13,33.52,6
m_694,87860,37,92,nan,nan,39.13,33.52,6
m_694,87940,44,92,nan,nan,39.13,33.53,5
m_694,88270,36,93,nan,nan,39.14,33.53,4
m_694,88450,33,91,nan,nan,39.14,33.53,6
m_694,88560,26,90,nan,nan,39.14,33.53,4
m_694,88600,31,91,nan,nan,39.14,33.53,4
m_694,88670,32,93,nan,nan,39.14,33.54,3
m_694,88740,32,94,nan,nan,39.14,33.54,3
m_694,88760,34,94,nan,nan,39.14,33.54,3
m_694,88820,32,93,nan,nan,39.14,33.54,5
m_694,88860,37,95,nan,nan,39.15,33.54,5
m_694,88890,35,94,nan,nan,39.15,33.54,5
m_694,88920,34,94,nan,nan,39.15,33.54,4
m_694,88970,30,95,nan,nan,39.15,33.54,4
m_694,89010,32,95,nan,nan,39.15,33.54,4
m_694,89130,33,92,nan,nan,39.15,33.54,4
m_694,89230,32,91,nan,nan,39.15,33.54,5
m_694,89290,32,92,nan,nan,39.15,33.54,4
m_694,89300,32,92,nan,nan,39.15,33.54,4
m_694,89390,31,91,nan,nan,39.15,33.54,4
m_694,89460,37,91,nan,nan,39.15,33.55,6
m_694,89810,31,91,nan,nan,39.16,33.55,5
m_694,89860,27,92,nan,nan,39.16,33.55,4
m_694,89910,24,92,nan,nan,39.16,33.55,3
m_694,90130,52,96,nan,nan,39.16,33.55,6
m_694,90290,39,91,nan,nan,39.17,33.56,4
m_694,90350,33,91,nan,nan,39.17,33.56,5
m_694,90420,31,88,nan,nan,39.17,33.56,4
m_694,90480,26,86,nan,nan,39.17,33.56,4
m_694,90530,23,86,nan,nan,39.17,33.56,4
m_694,90820,44,88,nan,nan,39.18,33.56,4
m_694,90840,30,89,nan,nan,39.18,33.56,4
m_694,90960,32,88,nan,nan,39.18,33.57,4
m_694,91010,38,89,nan,nan,39.18,33.57,4
m_694,91070,44,91,nan,nan,39.18,33.57,5
m_694,91260,34,92,nan,nan,39.18,33.57,6
m_694,91350,28,90,nan,nan,39.18,33.57,6
m_694,91400,35,88,nan,nan,39.18,33.57,3
m_694,91410,29,87,nan,nan,39.18,33.57,3
m_694,91450,34,87,nan,nan,39.19,33.57,3
m_694,91550,28,87,nan,nan,39.19,33.57,5
m_694,91630,26,86,nan,nan,39.19,33.57,3
m_694,91670,27,86,nan,nan,39.19,33.57,3
m_694,91690,28,86,nan,nan,39.19,33.57,3
m_694,91740,27,85,nan,nan,39.19,33.57,4
m_694,91750,31,86,nan,nan,39.19,33.57,4
m_694,91870,34,87,nan,nan,39.19,33.58,4
m_694,91930,29,87,nan,nan,39.19,33.58,4
m_694,92080,33,92,nan,nan,39.19,33.58,4
m_694,92160,36,95,nan,nan,39.2,33.58,4
m_694,92390,42,94,nan,nan,39.2,33.58,7
m_694,92590,34,94,nan,nan,39.2,33.58,5
m_694,92740,40,92,nan,nan,39.2,33.58,7
m_694,92750,40,93,nan,nan,39.2,33.58,7
m_694,92940,32,92,nan,nan,39.21,33.59,4
m_694,93090,41,95,nan,nan,39.21,33.59,5
m_694,93190,36,94,nan,nan,39.21,33.59,3
m_694,93240,35,94,nan,nan,39.21,33.59,4
m_694,93340,31,95,nan,nan,39.21,33.59,5
m_694,93480,43,93,nan,nan,39.22,33.6,3
m_694,93540,38,93,nan,nan,39.22,33.6,4
m_694,93780,39,91,nan,nan,39.23,33.6,4
m_694,93950,37,92,nan,nan,39.23,33.6,4
m_694,93970,41,92,nan,nan,39.23,33.61,5
m_694,94050,34,93,nan,nan,39.23,33.61,5
m_694,94430,56,93,nan,nan,39.24,33.61,7
m_694,94440,61,93,nan,nan,39.24,33.61,7
m_694,94460,58,93,nan,nan,39.24,33.61,7
m_694,94540,40,93,nan,nan,39.24,33.62,7
m_694,94830,37,96,nan,nan,39.25,33.62,19
m_694,94900,38,93,nan,nan,39.25,33.62,8
m_694,95000,39,93,nan,nan,39.25,33.62,6
m_694,95030,39,91,nan,nan,39.25,33.62,6
m_694,95130,34,92,nan,nan,39.25,33.63,12
m_694,95160,31,92,nan,nan,39.25,33.63,5
m_694,95270,33,90,nan,nan,39.26,33.63,6
m_694,95720,34,90,nan,nan,39.26,33.63,7
m_694,95810,33,89,nan,nan,39.26,33.63,4
m_694,95900,30,89,nan,nan,39.27,33.63,6
m_694,95980,32,90,nan,nan,39.27,33.64,8
m_694,96170,37,90,nan,nan,39.27,33.64,4
m_694,96240,44,92,nan,nan,39.27,33.64,4
m_694,96530,34,88,nan,nan,39.28,33.64,4
m_694,96540,34,88,nan,nan,39.28,33.64,4
m_694,96590,37,89,nan,nan,39.28,33.64,4
m_694,96610,45,89,nan,nan,39.28,33.64,11
m_694,96630,38,90,nan,nan,39.28,33.64,11
m_694,96640,39,90,nan,nan,39.28,33.64,11
m_694,96670,39,90,nan,nan,39.28,33.64,4
m_694,96720,31,89,nan,nan,39.28,33.64,4
m_694,96850,36,88,nan,nan,39.28,33.64,6
m_694,96930,33,88,nan,nan,39.28,33.65,4
m_694,97040,45,88,nan,nan,39.29,33.65,7
m_694,97110,28,88,nan,nan,39.29,33.65,4
m_694,97210,49,86,nan,nan,39.29,33.65,7
m_694,97390,40,89,nan,nan,39.29,33.65,5
m_694,97400,39,90,nan,nan,39.29,33.65,5
m_694,97410,41,89,nan,nan,39.29,33.65,5
m_694,97420,45,90,nan,nan,39.29,33.65,5
m_694,97550,53,91,nan,nan,39.3,33.65,6
m_694,97810,55,93,nan,nan,39.3,33.66,7
m_694,97960,47,91,nan,nan,39.31,33.66,4
m_694,98180,42,90,nan,nan,39.31,33.66,5
m_694,98240,37,90,nan,nan,39.31,33.66,7
m_694,98350,44,89,nan,nan,39.32,33.66,7
m_694,98640,31,87,nan,nan,39.33,33.67,5
m_694,98940,45,94,nan,nan,39.33,33.67,6
m_694,99120,39,93,nan,nan,39.34,33.67,6
m_694,99220,38,92,nan,nan,39.34,33.67,5
m_694,99240,35,91,nan,nan,39.34,33.67,6
m_694,99290,38,92,nan,nan,39.34,33.67,6
m_694,99300,39,92,nan,nan,39.34,33.67,5
m_694,99340,39,94,nan,nan,39.34,33.67,5
m_694,99470,33,93,nan,nan,39.34,33.68,5
m_694,99560,31,90,nan,nan,39.34,33.68,4
m_694,99590,32,91,nan,nan,39.34,33.68,4
m_694,99600,34,91,nan,nan,39.34,33.68,4
m_694,99890,38,90,nan,nan,39.35,33.68,5
m_694,100140,40,93,nan,nan,39.35,33.68,5
m_694,100430,30,90,nan,nan,39.36,33.68,5
m_694,100440,28,90,nan,nan,39.36,33.68,5
m_694,100740,33,89,nan,nan,39.36,33.69,7
m_694,100750,32,89,nan,nan,39.36,33.69,7
m_694,100820,51,90,nan,nan,39.37,33.69,6
m_694,101230,38,92,nan,nan,39.37,33.69,8
m_694,101270,38,93,nan,nan,39.37,33.69,8
m_694,101340,38,92,nan,nan,39.38,33.7,6
m_694,101390,39,92,nan,nan,39.38,33.7,6
m_694,101460,39,90,nan,nan,39.38,33.7,12
m_694,101510,39,90,nan,nan,39.38,33.7,12
m_694,102030,26,88,nan,nan,39.39,33.7,5
m_694,102200,38,90,nan,nan,39.39,33.7,7
m_694,102270,31,90,nan,nan,39.39,33.7,7
m_694,102370,43,90,nan,nan,39.39,33.71,5
m_694,102400,29,90,nan,nan,39.39,33.71,5
m_694,102500,39,91,nan,nan,39.4,33.71,4
m_694,102730,41,92,nan,nan,39.4,33.71,11
m_694,102820,36,92,nan,nan,39.4,33.71,7
m_694,102880,36,92,nan,nan,39.4,33.71,7
m_694,102910,44,92,nan,nan,39.4,33.71,7
m_694,102940,39,93,nan,nan,39.4,33.71,7
m_694,103060,35,91,nan,nan,39.41,33.71,6
m_694,103150,33,91,nan,nan,39.41,33.71,6
m_694,103160,31,91,nan,nan,39.41,33.71,6
m_694,103180,32,91,nan,nan,39.41,33.71,6
m_694,103370,36,92,nan,nan,39.41,33.72,5
m_694,103390,41,92,nan,nan,39.41,33.72,10
m_694,103450,37,92,nan,nan,39.41,33.72,11
m_694,103570,53,95,nan,nan,39.42,33.72,9
m_694,103580,50,94,nan,nan,39.42,33.72,9
m_694,103600,48,94,nan,nan,39.42,33.72,9
m_694,103670,52,95,nan,nan,39.42,33.72,5
m_694,103750,54,95,nan,nan,39.42,33.72,11
m_694,103840,38,92,nan,nan,39.42,33.72,10
m_694,103880,34,92,nan,nan,39.42,33.73,11
m_694,103920,31,92,nan,nan,39.42,33.73,7
m_694,103950,33,92,nan,nan,39.42,33.73,7
m_694,104000,33,92,nan,nan,39.43,33.73,7
m_694,104010,33,92,nan,nan,39.43,33.73,7
m_694,104040,37,94,nan,nan,39.43,33.73,8
m_694,104080,35,94,nan,nan,39.43,33.73,8
m_694,104090,46,94,nan,nan,39.43,33.73,8
m_694,104240,32,92,nan,nan,39.43,33.73,7
m_694,104380,39,95,nan,nan,39.43,33.73,9
m_694,104460,36,94,nan,nan,39.43,33.73,8
m_694,104510,47,96,nan,nan,39.43,33.73,8
m_694,104640,43,96,nan,nan,39.44,33.74,9
m_694,104690,66,94,nan,nan,39.44,33.74,9
m_694,104780,56,96,nan,nan,39.44,33.74,15
m_694,104900,46,95,nan,nan,39.44,33.74,11
m_694,105000,51,95,nan,nan,39.44,33.74,15
m_694,105020,51,96,nan,nan,39.44,33.74,15
m_694,105190,52,93,nan,nan,39.45,33.74,11
m_694,105240,47,92,nan,nan,39.45,33.74,14
m_694,105290,52,91,nan,nan,39.45,33.74,14
m_694,105500,54,95,nan,nan,39.46,33.75,9
m_694,105760,38,92,nan,nan,39.46,33.75,8
m_694,105820,41,93,nan,nan,39.46,33.75,8
m_694,105890,46,94,nan,nan,39.47,33.75,7
m_694,105950,46,94,nan,nan,39.47,33.75,6
m_694,106070,57,94,nan,nan,39.47,33.75,7
m_694,106150,65,96,nan,nan,39.47,33.76,7
m_694,106170,58,96,nan,nan,39.47,33.76,7
m_694,106190,50,94,nan,nan,39.47,33.76,7
m_694,106240,40,93,nan,nan,39.47,33.76,10
m_694,106520,54,96,nan,nan,39.48,33.76,13
m_694,106560,62,93,nan,nan,39.48,33.76,9
m_694,106660,51,94,nan,nan,39.49,33.76,14
m_694,106770,57,97,nan,nan,39.49,33.77,15
m_694,106860,62,95,nan,nan,39.49,33.77,33
m_694,106910,67,96,nan,nan,39.49,33.77,33
m_694,106930,59,95,nan,nan,39.49,33.77,24
m_694,106960,55,95,nan,nan,39.49,33.77,24
m_694,106970,55,95,nan,nan,39.49,33.77,24
m_694,106990,54,95,nan,nan,39.49,33.77,16
m_694,107090,53,93,nan,nan,39.5,33.77,11
m_694,107170,62,96,nan,nan,39.5,33.78,15
m_694,107240,62,96,nan,nan,39.5,33.78,22
m_694,107360,57,94,nan,nan,39.5,33.78,14
m_694,107460,65,95,nan,nan,39.5,33.78,15
m_694,107550,64,96,nan,nan,39.51,33.78,14
