m_2967,683120,47,96,1.82,0.0,57.86,47.01,3
m_2967,683220,37,94,5.55,0.0,57.86,47.02,4
m_2967,683230,38,94,3.44,1.0,57.86,47.02,4
m_2967,683370,30,94,5.39,1.0,57.86,47.02,6
m_2967,683550,31,94,4.89,1.0,57.87,47.02,3
m_2967,683610,34,95,3.69,1.0,57.87,47.02,4
m_2967,683660,27,95,6.46,1.0,57.87,47.02,4
m_2967,683810,35,96,3.58,1.0,57.87,47.03,3
m_2967,683850,33,98,7.47,1.0,57.87,47.03,3
m_2967,683900,34,96,4.5,1.0,57.87,47.03,5
m_2967,683940,32,95,6.95,1.0,57.88,47.03,4
m_2967,684160,48,96,3.95,0.0,57.88,47.03,6
m_2967,684220,42,96,2.05,0.0,57.88,47.03,5
m_2967,684240,43,96,1.92,0.0,57.88,47.03,3
m_2967,684260,48,97,3.11,0.0,57.88,47.03,3
m_2967,684300,52,97,2.1,1.0,57.88,47.04,4
m_2967,684350,50,97,1.5,0.0,57.89,47.04,4
m_2967,684440,45,95,1.91,1.0,57.89,47.04,6
m_2967,684470,40,92,2.78,0.0,57.89,47.04,6
m_2967,684650,37,92,nan,nan,57.9,47.04,5
m_2967,684870,38,91,3.27,0.0,57.9,47.05,4
m_2967,685180,30,88,6.44,0.0,57.91,47.05,5
m_2967,685300,29,89,5.45,0.0,57.91,47.05,2
m_2967,685610,29,89,5.53,1.0,57.91,47.06,2
m_2967,685720,30,88,6.88,1.0,57.91,47.06,3
m_2967,685750,27,89,8.41,1.0,57.91,47.06,3
m_2967,685930,28,89,6.46,1.0,57.92,47.06,4
m_2967,685960,26,89,8.31,1.0,57.92,47.06,4
m_2967,686160,38,92,5.13,1.0,57.92,47.07,4
m_2967,686180,36,92,3.6,1.0,57.92,47.07,4
m_2967,686270,35,92,4.14,1.0,57.92,47.07,4
m_2967,686320,29,92,5.57,1.0,57.92,47.07,4
m_2967,686370,31,92,6.62,1.0,57.92,47.07,5
m_2967,686420,27,91,5.52,0.0,57.92,47.07,3
m_2967,686470,30,90,5.96,1.0,57.92,47.07,3
m_2967,686660,28,92,3.79,1.0,57.93,47.07,3
m_2967,686740,27,91,6.35,1.0,57.93,47.08,3
m_2967,686770,30,91,5.63,1.0,57.93,47.08,2
m_2967,686910,25,91,6.68,1.0,57.93,47.08,3
m_2967,686960,25,91,6.23,1.0,57.93,47.08,3
m_2967,687020,25,91,7.53,1.0,57.93,47.08,3
m_2967,687090,24,90,6.45,1.0,57.93,47.08,2
m_2967,687310,30,92,6.3,1.0,57.94,47.08,3
m_2967,687410,26,92,5.53,1.0,57.94,47.09,3
m_2967,687430,30,93,4.84,1.0,57.94,47.09,2
m_2967,687480,28,93,6.98,1.0,57.94,47.09,3
m_2967,687580,27,92,7.52,1.0,57.94,47.09,3
m_2967,687700,41,95,2.39,1.0,57.94,47.09,3
m_2967,687720,42,94,3.66,1.0,57.94,47.09,4
m_2967,687860,27,92,6.02,1.0,57.95,47.09,5
m_2967,687920,25,92,5.87,1.0,57.95,47.09,2
m_2967,687930,25,92,6.24,1.0,57.95,47.09,2
m_2967,687940,30,92,6.45,1.0,57.95,47.09,2
m_2967,688020,27,92,7.82,1.0,57.95,47.1,3
m_2967,688040,25,92,6.58,1.0,57.95,47.1,3
m_2967,688100,25,93,5.61,1.0,57.95,47.1,2
m_2967,688110,27,93,6.46,1.0,57.95,47.1,2
m_2967,688190,29,92,4.16,1.0,57.95,47.1,3
m_2967,688200,31,92,5.26,0.0,57.95,47.1,3
m_2967,688320,30,92,6.84,1.0,57.95,47.1,4
m_2967,688330,30,92,6.28,1.0,57.95,47.1,4
m_2967,688370,28,92,5.8,1.0,57.95,47.1,4
m_2967,688450,29,93,5.67,1.0,57.96,47.1,2
m_2967,688510,33,93,4.3,1.0,57.96,47.1,3
m_2967,688520,28,94,4.54,0.0,57.96,47.1,3
m_2967,688580,33,94,4.08,0.0,57.96,47.1,3
m_2967,688590,38,95,2.94,1.0,57.96,47.1,3
m_2967,688770,33,94,3.48,1.0,57.96,47.11,3
m_2967,688820,37,93,3.8,1.0,57.97,47.11,6
m_2967,688890,33,93,5.28,1.0,57.97,47.11,4
m_2967,688940,27,93,4.08,1.0,57.97,47.11,6
m_2967,688960,26,93,4.36,1.0,57.97,47.11,6
m_2967,688970,27,93,3.75,1.0,57.97,47.11,6
m_2967,689000,39,93,2.87,1.0,57.97,47.11,5
m_2967,689120,29,93,4.27,1.0,57.97,47.11,4
m_2967,689190,33,93,6.77,1.0,57.97,47.11,3
m_2967,689350,21,92,5.93,1.0,57.97,47.11,3
m_2967,689360,19,92,5.69,1.0,57.97,47.11,3
m_2967,689720,24,93,6.22,1.0,57.98,47.12,2
m_2967,689770,29,93,6.54,1.0,57.98,47.12,2
m_2967,689860,28,94,6.3,1.0,57.98,47.12,3
m_2967,689900,29,95,4.28,1.0,57.98,47.12,-1
m_2967,690010,31,94,6.1,1.0,57.98,47.12,3
m_2967,690080,29,95,3.51,0.0,57.98,47.12,3
m_2967,690150,26,92,4.67,0.0,57.99,47.13,3
m_2967,690190,27,92,5.65,1.0,57.99,47.13,2
m_2967,690250,24,92,5.63,1.0,57.99,47.13,4
m_2967,690810,23,94,5.64,0.0,57.99,47.13,3
m_2967,690990,22,94,4.93,1.0,58.0,47.13,3
m_2967,691000,20,94,5.16,0.0,58.0,47.13,3
m_2967,691160,21,94,6.62,0.0,58.0,47.14,3
m_2967,691180,21,94,6.69,1.0,58.0,47.14,3
m_2967,40,23,92,nan,nan,41.31,33.64,2
m_2967,60,26,93,nan,nan,41.31,33.64,8
m_2967,170,20,92,nan,nan,41.31,33.64,2
m_2967,210,19,92,nan,nan,41.31,33.64,2
m_2967,480,33,95,nan,nan,41.31,33.65,5
m_2967,530,25,96,nan,nan,41.31,33.65,5
m_2967,980,28,93,nan,nan,41.32,33.65,3
m_2967,1050,31,94,nan,nan,41.32,33.65,3
m_2967,1070,29,94,nan,nan,41.32,33.65,3
m_2967,1090,26,94,nan,nan,41.32,33.65,2
m_2967,1110,27,94,nan,nan,41.32,33.65,2
m_2967,1150,29,95,nan,nan,41.32,33.65,2
m_2967,1580,32,90,nan,nan,41.33,33.66,3
m_2967,1630,40,92,nan,nan,41.33,33.66,3
m_2967,1670,36,92,nan,nan,41.33,33.66,3
m_2967,1910,31,93,nan,nan,41.34,33.66,3
m_2967,2130,22,88,nan,nan,41.34,33.67,2
m_2967,2170,23,88,nan,nan,41.34,33.67,3
m_2967,2260,32,88,nan,nan,41.34,33.67,2
m_2967,2320,21,88,nan,nan,41.34,33.67,5
m_2967,2350,27,87,nan,nan,41.34,33.67,3
m_2967,2390,23,88,nan,nan,41.34,33.67,3
m_2967,2490,54,92,nan,nan,41.35,33.67,2
m_2967,2510,48,90,nan,nan,41.35,33.67,2
m_2967,2570,33,91,nan,nan,41.35,33.67,2
m_2967,2610,32,92,nan,nan,41.35,33.67,2
m_2967,2770,23,88,nan,nan,41.35,33.67,4
m_2967,3100,33,91,nan,nan,41.36,33.68,3
m_2967,3610,29,92,nan,nan,41.36,33.68,2
m_2967,3630,28,92,nan,nan,41.36,33.68,2
m_2967,3680,29,93,nan,nan,41.36,33.68,3
m_2967,3730,31,93,nan,nan,41.37,33.68,3
m_2967,3840,30,95,nan,nan,41.37,33.68,4
m_2967,3950,30,96,nan,nan,41.37,33.68,4
m_2967,4090,31,93,nan,nan,41.37,33.69,4
m_2967,4100,29,94,nan,nan,41.37,33.69,4
m_2967,4110,28,93,nan,nan,41.37,33.69,4
m_2967,4450,17,88,nan,nan,41.38,33.69,2
m_2967,4570,28,88,nan,nan,41.38,33.69,3
m_2967,4610,37,90,nan,nan,41.38,33.69,3
m_2967,4700,33,94,nan,nan,41.38,33.69,5
m_2967,4710,34,95,nan,nan,41.38,33.69,5
m_2967,4740,57,94,nan,nan,41.38,33.69,3
m_2967,4820,45,97,nan,nan,41.38,33.7,7
m_2967,4840,43,92,nan,nan,41.38,33.7,7
m_2967,4850,39,90,nan,nan,41.39,33.7,7
m_2967,4950,31,85,nan,nan,41.39,33.7,7
m_2967,5110,44,86,nan,nan,41.39,33.7,6
m_2967,5130,39,85,nan,nan,41.39,33.7,6
m_2967,5140,39,85,nan,nan,41.39,33.7,6
m_2967,5150,35,84,nan,nan,41.39,33.7,6
m_2967,5230,38,86,nan,nan,41.39,33.7,3
m_2967,5240,34,86,nan,nan,41.39,33.7,3
m_2967,5270,31,87,nan,nan,41.39,33.7,3
m_2967,5300,39,88,nan,nan,41.39,33.7,7
m_2967,5370,31,83,nan,nan,41.39,33.7,3
m_2967,5480,36,86,nan,nan,41.4,33.7,3
m_2967,5490,35,86,nan,nan,41.4,33.7,3
m_2967,5540,36,88,nan,nan,41.4,33.71,3
m_2967,5570,43,88,nan,nan,41.4,33.71,3
m_2967,5580,42,87,nan,nan,41.4,33.71,4
m_2967,5610,44,88,nan,nan,41.4,33.71,4
m_2967,5790,36,87,nan,nan,41.4,33.71,3
m_2967,5890,33,88,nan,nan,41.41,33.71,2
m_2967,5940,35,88,nan,nan,41.41,33.71,2
m_2967,5960,35,88,nan,nan,41.41,33.71,2
m_2967,6010,29,86,nan,nan,41.41,33.71,3
m_2967,6140,26,87,nan,nan,41.41,33.71,4
m_2967,6180,27,86,nan,nan,41.41,33.71,3
m_2967,6280,39,89,nan,nan,41.41,33.72,3
m_2967,6300,33,88,nan,nan,41.41,33.72,5
m_2967,6410,31,85,nan,nan,41.41,33.72,4
m_2967,6460,34,86,nan,nan,41.42,33.72,6
m_2967,6670,30,89,nan,nan,41.42,33.72,3
m_2967,6690,32,89,nan,nan,41.42,33.72,3
m_2967,6910,34,88,nan,nan,41.42,33.72,3
m_2967,7130,33,89,nan,nan,41.43,33.73,11
m_2967,7150,32,89,nan,nan,41.43,33.73,10
m_2967,7180,29,90,nan,nan,41.43,33.73,10
m_2967,7190,29,90,nan,nan,41.43,33.73,10
m_2967,7220,32,91,nan,nan,41.43,33.73,3
m_2967,7310,37,92,nan,nan,41.43,33.73,3
m_2967,7330,39,91,nan,nan,41.43,33.73,3
m_2967,7430,38,91,nan,nan,41.43,33.73,3
m_2967,7620,36,89,nan,nan,41.44,33.73,3
m_2967,7660,33,90,nan,nan,41.44,33.73,3
m_2967,7690,34,90,nan,nan,41.44,33.73,3
m_2967,7910,48,91,nan,nan,41.44,33.74,4
m_2967,8000,30,88,nan,nan,41.44,33.74,4
m_2967,8020,42,89,nan,nan,41.44,33.74,4
m_2967,8050,41,89,nan,nan,41.45,33.74,6
m_2967,8170,45,88,nan,nan,41.45,33.74,2
m_2967,8190,47,89,nan,nan,41.45,33.74,2
m_2967,8220,37,88,nan,nan,41.45,33.74,4
m_2967,8250,45,87,nan,nan,41.45,33.74,4
m_2967,8310,41,85,nan,nan,41.45,33.74,4
m_2967,8340,44,85,nan,nan,41.45,33.74,3
m_2967,8370,30,85,nan,nan,41.45,33.74,3
m_2967,8380,33,86,nan,nan,41.45,33.74,3
m_2967,8390,37,86,nan,nan,41.45,33.74,3
m_2967,8780,29,85,nan,nan,41.46,33.75,4
m_2967,8810,31,86,nan,nan,41.46,33.75,4
m_2967,8950,28,84,nan,nan,41.47,33.75,3
m_2967,9050,36,85,nan,nan,41.47,33.75,4
m_2967,9250,36,87,nan,nan,41.47,33.76,3
m_2967,9360,31,87,nan,nan,41.47,33.76,4
m_2967,9470,28,85,nan,nan,41.48,33.76,4
m_2967,9760,28,85,nan,nan,41.48,33.76,4
m_2967,9850,28,86,nan,nan,41.48,33.76,4
m_2967,9870,26,87,nan,nan,41.48,33.76,4
m_2967,10250,37,86,nan,nan,41.49,33.77,3
m_2967,10260,33,87,nan,nan,41.49,33.77,4
m_2967,10310,35,88,nan,nan,41.49,33.77,4
m_2967,10350,31,88,nan,nan,41.49,33.77,4
m_2967,10380,32,88,nan,nan,41.49,33.77,8
m_2967,10440,31,90,nan,nan,41.49,33.77,2
m_2967,10450,33,90,nan,nan,41.49,33.77,2
m_2967,10520,29,89,nan,nan,41.5,33.77,3
m_2967,10540,32,87,nan,nan,41.5,33.77,3
m_2967,10770,28,88,nan,nan,41.5,33.77,3
m_2967,10950,27,87,nan,nan,41.5,33.77,4
m_2967,11210,22,89,nan,nan,41.51,33.78,7
m_2967,11260,24,90,nan,nan,41.51,33.78,2
m_2967,11390,25,89,nan,nan,41.52,33.78,4
m_2967,11450,28,90,nan,nan,41.52,33.78,3
m_2967,11480,22,87,nan,nan,41.52,33.78,3
m_2967,11550,23,86,nan,nan,41.52,33.78,4
m_2967,11610,27,86,nan,nan,41.52,33.78,4
m_2967,11720,23,85,nan,nan,41.52,33.78,4
m_2967,11770,28,86,nan,nan,41.52,33.78,4
m_2967,11790,27,86,nan,nan,41.52,33.78,4
m_2967,11890,30,86,nan,nan,41.53,33.78,3
m_2967,11900,24,85,nan,nan,41.53,33.78,3
m_2967,11990,27,85,nan,nan,41.53,33.79,3
m_2967,12040,22,86,nan,nan,41.53,33.79,3
m_2967,12120,29,86,nan,nan,41.53,33.79,4
m_2967,12130,27,86,nan,nan,41.53,33.79,4
m_2967,12320,36,91,nan,nan,41.53,33.79,3
m_2967,12530,34,91,nan,nan,41.54,33.79,4
m_2967,12590,29,89,nan,nan,41.54,33.79,5
m_2967,12750,25,86,nan,nan,41.54,33.79,4
m_2967,12850,26,86,nan,nan,41.54,33.79,4
m_2967,13110,22,87,nan,nan,41.55,33.8,3
m_2967,13120,23,87,nan,nan,41.55,33.8,3
m_2967,13130,24,86,nan,nan,41.55,33.8,3
m_2967,13250,28,87,nan,nan,41.55,33.8,3
m_2967,13310,42,88,nan,nan,41.55,33.8,6
m_2967,13490,39,93,nan,nan,41.56,33.8,2
m_2967,13570,29,89,nan,nan,41.56,33.8,4
m_2967,13610,26,88,nan,nan,41.56,33.8,4
m_2967,13620,26,87,nan,nan,41.56,33.8,4
m_2967,13900,35,92,nan,nan,41.57,33.81,4
m_2967,14000,30,89,nan,nan,41.57,33.81,6
m_2967,14070,31,90,nan,nan,41.57,33.81,4
m_2967,14160,33,93,nan,nan,41.57,33.81,3
m_2967,14230,44,95,nan,nan,41.57,33.81,3
m_2967,14290,45,93,nan,nan,41.58,33.81,3
m_2967,14310,53,94,nan,nan,41.58,33.81,3
m_2967,14440,30,94,nan,nan,41.58,33.81,4
m_2967,14530,27,91,nan,nan,41.58,33.81,6
m_2967,14720,45,94,nan,nan,41.59,33.82,10
m_2967,14890,34,93,nan,nan,41.59,33.82,10
m_2967,15160,31,91,nan,nan,41.6,33.82,5
m_2967,15270,45,93,nan,nan,41.6,33.82,3
m_2967,15300,35,92,nan,nan,41.6,33.82,5
m_2967,16280,33,94,nan,nan,41.62,33.83,12
m_2967,16370,34,93,nan,nan,41.62,33.84,4
m_2967,16400,29,93,nan,nan,41.62,33.84,3
m_2967,16530,28,92,nan,nan,41.62,33.84,4
m_2967,16670,28,93,nan,nan,41.62,33.84,2
m_2967,16700,27,93,nan,nan,41.62,33.84,3
m_2967,16740,29,93,nan,nan,41.63,33.84,5
m_2967,16810,34,92,nan,nan,41.63,33.84,4
m_2967,16900,28,91,nan,nan,41.63,33.84,2
m_2967,17050,31,93,nan,nan,41.63,33.84,3
m_2967,17080,27,93,nan,nan,41.63,33.84,3
m_2967,17210,44,94,nan,nan,41.63,33.85,3
m_2967,17370,43,92,nan,nan,41.64,33.85,7
m_2967,17500,38,95,nan,nan,41.64,33.85,4
m_2967,17570,34,93,nan,nan,41.64,33.85,4
m_2967,17690,23,90,nan,nan,41.64,33.85,6
m_2967,17850,26,91,nan,nan,41.65,33.85,4
m_2967,17920,27,92,nan,nan,41.65,33.85,10
m_2967,17930,29,91,nan,nan,41.65,33.85,10
m_2967,18010,32,91,nan,nan,41.65,33.85,7
m_2967,18050,29,92,nan,nan,41.65,33.85,7
m_2967,18140,31,92,nan,nan,41.65,33.86,8
m_2967,18210,31,91,nan,nan,41.65,33.86,4
m_2967,18320,30,93,nan,nan,41.65,33.86,2
m_2967,18510,35,94,nan,nan,41.66,33.86,3
m_2967,18550,42,95,nan,nan,41.66,33.86,3
m_2967,18600,43,96,nan,nan,41.66,33.86,4
m_2967,18630,40,96,nan,nan,41.66,33.86,4
m_2967,18850,37,91,nan,nan,41.67,33.87,4
m_2967,18960,30,91,nan,nan,41.67,33.87,2
m_2967,19090,37,93,nan,nan,41.67,33.87,2
m_2967,19350,28,90,nan,nan,41.68,33.87,3
m_2967,19510,54,93,nan,nan,41.68,33.88,3
m_2967,19550,51,95,nan,nan,41.68,33.88,3
m_2967,19870,34,91,nan,nan,41.69,33.88,7
m_2967,19990,51,95,nan,nan,41.69,33.88,12
m_2967,20030,37,94,nan,nan,41.69,33.88,12
m_2967,20070,40,94,nan,nan,41.7,33.88,11
m_2967,20350,59,96,nan,nan,41.71,33.89,10
m_2967,20470,52,94,nan,nan,41.71,33.89,16
m_2967,20480,52,95,nan,nan,41.71,33.89,16
m_2967,20600,46,86,nan,nan,41.71,33.89,24
m_2967,20610,56,86,nan,nan,41.71,33.89,24
m_2967,20760,58,90,nan,nan,41.72,33.89,20
m_2967,20850,52,88,nan,nan,41.72,33.9,12
m_2967,20900,59,88,nan,nan,41.72,33.9,14
m_2967,20920,56,88,nan,nan,41.72,33.9,14
m_2967,20930,56,89,nan,nan,41.72,33.9,14
m_2967,21030,47,90,nan,nan,41.72,33.9,16
m_2967,21110,48,90,nan,nan,41.73,33.9,10
m_2967,21130,65,92,nan,nan,41.73,33.9,5
m_2967,21240,57,85,nan,nan,41.73,33.9,6
m_2967,21490,47,86,nan,nan,41.73,33.91,4
m_2967,21900,59,89,nan,nan,41.75,33.91,6
m_2967,21910,57,89,nan,nan,41.75,33.91,6
m_2967,21950,55,89,nan,nan,41.75,33.91,6
m_2967,21990,50,90,nan,nan,41.75,33.91,7
m_2967,22000,56,90,nan,nan,41.75,33.91,7
m_2967,22090,47,86,nan,nan,41.75,33.92,8
m_2967,22140,50,84,nan,nan,41.75,33.92,5
m_2967,22190,51,86,nan,nan,41.75,33.92,5
m_2967,22230,50,86,nan,nan,41.75,33.92,6
m_2967,22280,71,87,nan,nan,41.76,33.92,12
m_2967,22390,74,91,nan,nan,41.76,33.92,9
m_2967,22400,73,91,nan,nan,41.76,33.92,9
m_2967,22440,75,90,nan,nan,41.77,33.92,8
m_2967,22450,74,91,nan,nan,41.77,33.92,8
m_2967,22460,75,91,nan,nan,41.77,33.92,8
m_2967,22500,75,90,nan,nan,41.77,33.92,8
m_2967,22800,84,89,nan,nan,41.79,33.93,8
m_2967,22820,83,89,nan,nan,41.79,33.93,8
m_2967,22830,79,89,nan,nan,41.79,33.93,8
m_2967,23200,73,91,nan,nan,41.8,33.94,6
m_2967,23280,62,90,nan,nan,41.8,33.94,8
m_2967,23320,68,91,nan,nan,41.81,33.94,8
m_2967,23330,69,91,nan,nan,41.81,33.94,8
m_2967,23350,73,89,nan,nan,41.81,33.94,6
m_2967,23600,55,88,nan,nan,41.81,33.94,9
m_2967,23610,59,89,nan,nan,41.81,33.94,9
m_2967,23630,60,90,nan,nan,41.82,33.94,9
m_2967,23770,61,91,nan,nan,41.82,33.95,11
m_2967,23810,57,91,nan,nan,41.82,33.95,11
m_2967,23820,60,89,nan,nan,41.82,33.95,17
m_2967,23830,70,89,nan,nan,41.82,33.95,17
m_2967,23850,73,89,nan,nan,41.82,33.95,17
m_2967,24020,59,94,nan,nan,41.83,33.95,4
m_2967,24130,59,92,nan,nan,41.83,33.95,7
m_2967,24200,61,92,nan,nan,41.83,33.95,10
m_2967,24330,61,92,nan,nan,41.84,33.96,11
m_2967,24370,64,94,nan,nan,41.84,33.96,9
m_2967,24470,62,94,nan,nan,41.84,33.96,9
m_2967,24550,59,92,nan,nan,41.85,33.96,7
m_2967,24660,63,93,nan,nan,41.85,33.97,10
m_2967,24680,63,93,nan,nan,41.85,33.97,10
m_2967,24700,61,93,nan,nan,41.85,33.97,10
m_2967,24720,63,93,nan,nan,41.85,33.97,7
m_2967,24750,61,92,nan,nan,41.85,33.97,7
m_2967,24780,61,92,nan,nan,41.85,33.97,10
m_2967,24830,57,89,nan,nan,41.86,33.97,10
m_2967,24850,58,88,nan,nan,41.86,33.97,9
m_2967,24880,57,88,nan,nan,41.86,33.97,9
m_2967,24910,59,89,nan,nan,41.86,33.97,10
m_2967,25040,53,89,nan,nan,41.86,33.97,14
m_2967,25160,50,88,nan,nan,41.86,33.98,7
m_2967,25580,43,90,nan,nan,41.88,33.99,10
m_2967,25590,44,90,nan,nan,41.88,33.99,10
m_2967,25640,42,88,nan,nan,41.88,33.99,12
m_2967,25650,45,86,nan,nan,41.88,33.99,12
m_2967,25680,61,89,nan,nan,41.88,33.99,21
m_2967,25840,47,88,nan,nan,41.88,33.99,10
m_2967,25920,60,90,nan,nan,41.89,33.99,11
m_2967,25940,56,88,nan,nan,41.89,33.99,11
m_2967,26280,48,88,nan,nan,41.9,34.0,3
m_2967,26390,49,89,nan,nan,41.9,34.0,4
m_2967,26460,40,88,nan,nan,41.9,34.0,7
m_2967,26650,44,89,nan,nan,41.9,34.01,4
m_2967,27010,56,93,nan,nan,41.91,34.01,4
m_2967,27110,51,92,nan,nan,41.91,34.01,3
m_2967,28140,39,87,nan,nan,41.94,34.03,8
m_2967,28190,36,88,nan,nan,41.94,34.03,8
m_2967,28210,41,87,nan,nan,41.94,34.03,7
m_2967,28250,41,87,nan,nan,41.94,34.03,7
m_2967,28300,43,88,nan,nan,41.94,34.03,7
m_2967,28550,41,89,nan,nan,41.95,34.04,7
m_2967,28600,43,91,nan,nan,41.95,34.04,6
m_2967,28800,41,93,nan,nan,41.95,34.04,9
m_2967,28830,56,93,nan,nan,41.95,34.04,9
m_2967,28860,65,95,nan,nan,41.95,34.04,10
m_2967,28880,62,95,nan,nan,41.95,34.04,10
m_2967,28920,65,95,nan,nan,41.96,34.05,5
m_2967,29140,58,93,nan,nan,41.96,34.05,9
m_2967,29260,53,93,nan,nan,41.96,34.05,8
m_2967,29300,43,90,nan,nan,41.97,34.05,6
m_2967,29390,41,90,nan,nan,41.97,34.05,6
m_2967,29490,35,87,nan,nan,41.97,34.06,7
m_2967,29530,40,87,nan,nan,41.97,34.06,3
m_2967,29600,42,86,nan,nan,41.97,34.06,3
m_2967,29980,45,89,nan,nan,41.98,34.07,9
m_2967,30020,46,90,nan,nan,41.98,34.07,10
m_2967,30040,43,89,nan,nan,41.98,34.07,10
m_2967,30050,41,89,nan,nan,41.98,34.07,10
m_2967,30120,40,88,nan,nan,41.98,34.07,6
m_2967,30160,52,90,nan,nan,41.98,34.07,6
m_2967,30290,50,92,nan,nan,41.98,34.07,5
m_2967,30400,38,88,nan,nan,41.99,34.07,23
m_2967,30460,52,89,nan,nan,41.99,34.07,13
m_2967,30750,35,87,nan,nan,41.99,34.08,6
m_2967,30920,33,87,nan,nan,42.0,34.08,3
m_2967,31170,39,88,nan,nan,42.0,34.09,4
m_2967,31200,39,88,nan,nan,42.0,34.09,4
m_2967,31250,42,89,nan,nan,42.0,34.09,4
m_2967,31310,38,86,nan,nan,42.0,34.09,5
m_2967,31340,32,86,nan,nan,42.0,34.09,5
m_2967,31550,41,89,nan,nan,42.01,34.09,6
m_2967,31610,37,89,nan,nan,42.01,34.09,6
m_2967,31730,36,87,nan,nan,42.01,34.09,8
m_2967,31810,39,88,nan,nan,42.01,34.1,6
m_2967,31830,37,88,nan,nan,42.01,34.1,6
m_2967,31860,43,87,nan,nan,42.01,34.1,5
m_2967,32000,42,87,nan,nan,42.01,34.1,4
m_2967,32020,38,87,nan,nan,42.01,34.1,4
m_2967,32090,43,88,nan,nan,42.02,34.1,6
m_2967,32130,38,89,nan,nan,42.02,34.1,3
m_2967,32260,38,88,nan,nan,42.02,34.1,3
m_2967,32300,36,88,nan,nan,42.02,34.1,4
m_2967,32500,49,90,nan,nan,42.02,34.11,13
m_2967,32520,50,90,nan,nan,42.02,34.11,19
m_2967,32610,39,88,nan,nan,42.03,34.11,14
m_2967,32620,43,88,nan,nan,42.03,34.11,14
m_2967,32680,46,88,nan,nan,42.03,34.11,7
m_2967,32770,38,87,nan,nan,42.03,34.11,3
m_2967,32830,39,87,nan,nan,42.03,34.11,4
m_2967,32880,38,88,nan,nan,42.03,34.11,4
m_2967,33440,36,87,nan,nan,42.04,34.12,5
m_2967,33510,36,88,nan,nan,42.04,34.12,3
m_2967,33560,36,88,nan,nan,42.04,34.12,4
m_2967,33600,34,86,nan,nan,42.04,34.13,3
m_2967,33670,42,87,nan,nan,42.04,34.13,8
m_2967,33710,47,88,nan,nan,42.05,34.13,8
m_2967,33750,48,91,nan,nan,42.05,34.13,5
m_2967,33890,49,88,nan,nan,42.05,34.13,5
m_2967,33910,52,89,nan,nan,42.05,34.13,4
m_2967,34120,49,89,nan,nan,42.05,34.14,10
m_2967,34140,49,89,nan,nan,42.05,34.14,5
m_2967,34160,47,89,nan,nan,42.05,34.14,5
m_2967,34180,48,90,nan,nan,42.06,34.14,5
m_2967,34230,50,89,nan,nan,42.06,34.14,4
m_2967,34310,41,87,nan,nan,42.06,34.14,5
m_2967,34320,43,88,nan,nan,42.06,34.14,13
m_2967,34350,42,88,nan,nan,42.06,34.14,13
m_2967,34370,41,87,nan,nan,42.06,34.14,13
m_2967,34480,38,87,nan,nan,42.06,34.14,6
m_2967,34740,47,87,nan,nan,42.07,34.15,5
m_2967,34780,39,87,nan,nan,42.07,34.15,5
m_2967,34790,41,86,nan,nan,42.07,34.15,5
m_2967,34830,46,87,nan,nan,42.07,34.15,5
m_2967,34840,44,87,nan,nan,42.07,34.15,5
m_2967,34920,49,89,nan,nan,42.07,34.15,5
m_2967,34950,45,88,nan,nan,42.07,34.15,5
m_2967,35070,46,90,nan,nan,42.08,34.15,5
m_2967,35190,47,90,nan,nan,42.08,34.16,4
m_2967,35530,47,93,nan,nan,42.09,34.16,4
m_2967,35650,46,92,nan,nan,42.09,34.16,3
m_2967,35700,45,89,nan,nan,42.09,34.16,4
m_2967,35830,46,89,nan,nan,42.09,34.17,2
m_2967,35950,47,90,nan,nan,42.09,34.17,3
m_2967,36790,36,90,nan,nan,42.11,34.19,3
m_2967,36940,39,90,nan,nan,42.12,34.19,3
m_2967,36950,38,89,nan,nan,42.12,34.19,3
m_2967,37090,36,89,nan,nan,42.12,34.19,3
m_2967,37100,34,89,nan,nan,42.12,34.19,3
m_2967,37120,36,89,nan,nan,42.12,34.19,3
m_2967,39980,32,89,nan,nan,42.17,34.24,3
m_2967,40030,30,89,nan,nan,42.17,34.24,3
m_2967,40250,31,88,nan,nan,42.17,34.24,3
m_2967,40290,33,88,nan,nan,42.17,34.24,2
m_2967,40390,28,89,nan,nan,42.17,34.24,2
m_2967,40450,30,89,nan,nan,42.17,34.24,3
m_2967,40460,29,89,nan,nan,42.17,34.24,3
m_2967,40620,28,88,nan,nan,42.18,34.25,3
m_2967,40680,27,88,nan,nan,42.18,34.25,3
m_2967,40700,27,88,nan,nan,42.18,34.25,3
m_2967,40760,30,88,nan,nan,42.18,34.25,3
m_2967,40960,28,88,nan,nan,42.18,34.25,4
m_2967,41290,39,90,nan,nan,42.19,34.26,5
m_2967,41370,33,90,nan,nan,42.19,34.26,4
m_2967,41520,31,89,nan,nan,42.19,34.26,3
m_2967,41590,30,89,nan,nan,42.19,34.26,3
m_2967,41630,38,89,nan,nan,42.2,34.26,3
m_2967,41670,37,89,nan,nan,42.2,34.26,3
m_2967,41790,27,89,nan,nan,42.2,34.27,2
m_2967,41900,25,88,nan,nan,42.2,34.27,2
m_2967,41950,27,88,nan,nan,42.2,34.27,2
m_2967,42260,23,87,nan,nan,42.2,34.27,2
m_2967,42310,32,88,nan,nan,42.21,34.27,2
m_2967,42320,29,88,nan,nan,42.21,34.27,2
